Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Rheumatoid arthritis,0.2596227281953397,0.8256314375789686,6.020000e-01,6.927183e-01,9.980000e-01,12/89,10.04%,FLT1;TNFSF11;TGFB3;CCL20;MMP1;CXCL5;TGFB2;CXCL8;ATP6V0A2;TEK;IL11;CXCL1
gsea,Cholesterol metabolism,0.2321446866605238,0.8086485724873812,6.501035e-01,7.105321e-01,9.990000e-01,6/50,5.90%,LRP1;OSBPL5;LIPG;LDLR;PCSK9;ABCA1
gsea,Fatty acid degradation,0.2392183740224078,0.8030308806415845,6.474501e-01,7.147339e-01,9.990000e-01,6/43,11.30%,ACSL4;CPT1A;ACSL3;ADH4;CYP2U1;ADH1A
gsea,Drug metabolism,0.20954425600619814,0.8018720002651202,6.845638e-01,7.134045e-01,9.990000e-01,22/104,18.56%,UCK2;CYP3A5;FMO1;UGT2B11;XDH;CES2;RRM1;UGT2B28;UGT2B15;ADH4;ADH1A;CYP2C9;UGT2B4;CYP2C19;GMPS;RRM2;UGT2B7;NME7;UGT2A3;UGT1A10;TK2;MAOB
gsea,Steroid hormone biosynthesis,-0.24211328212553676,-0.8006829937356501,7.388889e-01,1.000000e+00,9.990000e-01,16/59,11.28%,HSD11B1L;CYP21A2;CYP1A1;UGT2A1;HSD17B7;CYP1A2;HSD17B8;HSD17B6;HSD17B1;SRD5A3;COMT;HSD17B3;UGT2A2;DHRS11;CYP11B1;CYP17A1
gsea,Coronavirus disease,0.1744046159890417,0.7964267948175029,6.746507e-01,7.175479e-01,9.990000e-01,43/228,23.06%,PIK3CA;TRAF6;VWF;TRAF3;OAS3;MMP1;PIK3CB;FGA;CXCL8;C5;CHUK;PIK3R1;ADAM17;NFKB1;MAPK8;TBK1;FGB;JAK1;CGAS;F13A1;EIF2AK2;EGFR;ACE;MAVS;FGG;ADAR;TAB2;HBEGF;PLCG2;MMP3;OAS2;SELP;IL6;TLR3;STAT3;C1S;PRKCA;SYK;C8B;FOS;MAPK9;C1R;IL1B
gsea,Pyruvate metabolism,0.21643087731398658,0.7937172169796463,6.859504e-01,7.182360e-01,9.990000e-01,7/47,11.30%,PCK1;LDHAL6B;ACACB;ACACA;DLAT;ADH4;ADH1A
gsea,Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,0.2711627932179699,0.7928462175642486,6.645963e-01,7.165320e-01,9.990000e-01,6/25,21.73%,PIGN;PIGO;PGAP1;PIGX;PIGB;PIGM
gsea,Collecting duct acid secretion,-0.23664019108400763,-0.789752806470381,7.031250e-01,9.796512e-01,9.990000e-01,10/27,19.80%,ATP6V0C;ATP6V1C2;ATP6V1F;TCIRG1;ATP6V0E2;ATP6V0E1;ATP6V1E2;CLCNKB;ATP6V0D2;ATP6V1E1
gsea,Terpenoid backbone biosynthesis,0.26350539761863767,0.7875615435412289,6.358268e-01,7.202120e-01,9.990000e-01,5/22,27.19%,HMGCR;HMGCS1;PCYOX1;PDSS1;NUS1
gsea,Phenylalanine metabolism,0.2937567539968404,0.7840699131640548,7.061224e-01,7.215446e-01,9.990000e-01,5/17,23.01%,AOC3;DDC;MAOB;GOT1;PAH
gsea,Viral protein interaction with cytokine and cytokine receptor,0.26992067202674347,0.7808803470193073,6.666667e-01,7.224386e-01,9.990000e-01,18/97,15.61%,TNFRSF10D;TNFRSF10A;CXCR1;CCL20;IL18R1;CXCL5;CXCR2;CXCL8;ACKR3;CCR8;CXCL1;TNFRSF10C;IL22RA1;XCR1;IL20RA;TNFRSF10B;IL2RA;IL2RB
gsea,Staphylococcus aureus infection,-0.24704866554192711,-0.7806469680165213,6.866792e-01,9.531125e-01,9.990000e-01,25/91,12.67%,CAMP;CFD;HLA-DMB;HLA-DMA;HLA-DOB;HLA-DQA2;KRT10;KRT27;HLA-DPB1;HLA-DQB1;FCGR1A;C1QA;KRT32;HLA-DRB5;HLA-DRB1;KRT15;DEFA6;C1QB;HLA-DRA;ICAM1;KRT24;HLA-DPA1;C2;ITGB2;C1QC
gsea,Nicotine addiction,0.25068317867357015,0.7742181762604942,7.919847e-01,7.280756e-01,9.990000e-01,16/40,43.32%,GABRB3;GABRG3;CHRNA7;GABRA5;GRIN3A;GRIN2A;GRIA3;GABRB2;GABRA1;GABRR3;GABRA2;GABRG2;GRIA1;GABRP;GRIA4;CHRNA6
gsea,Vitamin digestion and absorption,0.2503306452451504,0.7600180146343367,7.794118e-01,7.422483e-01,9.990000e-01,7/24,31.67%,ABCC1;SCARB1;BTD;CBLIF;FOLH1;CUBN;PLB1
gsea,Propanoate metabolism,0.23457537387773386,0.751318043226407,7.020000e-01,7.499891e-01,9.990000e-01,8/34,23.68%,LDHAL6B;ACACB;ACACA;ACSS3;SUCLA2;MLYCD;LDHA;DLD
gsea,Thiamine metabolism,0.2677442344522944,0.7325336422838479,7.744035e-01,7.693183e-01,1.000000e+00,3/15,20.13%,AK4;TPK1;THTPA
gsea,Butanoate metabolism,-0.23898512592506985,-0.7261392839369379,7.846154e-01,9.957954e-01,9.990000e-01,15/28,22.93%,ACADS;ACSM5;HMGCL;ACSM2B;BDH2;HMGCLL1;ACAT1;ACSM1;ABAT;GAD1;ECHS1;ALDH5A1;OXCT2;ACSM3;HADH
gsea,DNA replication,0.2843672978535746,0.7223574360770919,6.908397e-01,7.788077e-01,1.000000e+00,15/36,31.66%,POLA1;POLE;RFC1;MCM2;MCM4;RNASEH1;RFC3;FEN1;RPA4;RFC5;POLD3;DNA2;MCM6;MCM3;PRIM1
gsea,Glycosaminoglycan degradation,0.2468524634600267,0.7189529268126199,7.670683e-01,7.798310e-01,1.000000e+00,4/19,15.63%,ARSB;IDS;HGSNAT;HYAL1
gsea,Hematopoietic cell lineage,0.2371574115188398,0.701526744387194,7.125506e-01,7.961448e-01,1.000000e+00,22/95,20.47%,ITGA6;ITGA2;IL1R2;ITGA1;ITGA5;KIT;CD34;IL11;ITGA4;KITLG;TFRC;CR1;IL5;THPO;IL2RA;IL7;CD44;GP5;IL6;IL4R;IL7R;IL1R1
gsea,SNARE interactions in vesicular transport,0.18421943553009748,0.683148326664192,8.067941e-01,8.142656e-01,1.000000e+00,8/33,23.94%,VTI1A;STX17;STX2;GOSR1;SNAP23;STX7;STX6;VTI1B
gsea,Lysosome,-0.17359953903407316,-0.6674757102225142,7.533461e-01,1.000000e+00,1.000000e+00,21/127,9.40%,CTSH;ATP6V0C;CTSW;HYAL3;NPC2;AP4B1;CTSF;IDUA;HEXA;GNPTG;ATP6V0B;DNASE2B;NEU1;NAPSA;CTSD;ACP5;CLN3;FUCA1;TCIRG1;PPT1;CD68
gsea,Leishmaniasis,0.22178467645824265,0.6628332670395658,7.302231e-01,8.330531e-01,1.000000e+00,12/74,15.71%,FCGR3B;ITGB1;TGFB3;TRAF6;PTGS2;TGFB2;NFKB1;JAK1;ITGA4;CR1;JAK2;TAB2
gsea,Antigen processing and presentation,-0.2129685816420881,-0.655361909038279,7.818182e-01,1.000000e+00,1.000000e+00,14/70,9.06%,HLA-DMB;HLA-DMA;HLA-DOB;HLA-DQA2;HLA-DPB1;HLA-DQB1;CD8B;IFI30;HLA-DRB5;HLA-F;RFXANK;HLA-DRB1;CD74;HLA-DRA
gsea,"Valine, leucine and isoleucine degradation",-0.19498542504502375,-0.6428597796938543,7.951128e-01,9.949332e-01,1.000000e+00,7/48,8.10%,ACAD8;BCAT2;MCEE;ACADS;HMGCL;MCCC1;HMGCLL1
gsea,Cysteine and methionine metabolism,-0.1694193055672785,-0.6232388603791262,9.135802e-01,9.827033e-01,1.000000e+00,9/49,9.01%,BCAT2;MPST;BHMT2;BHMT;CBS;LDHB;TST;GOT1L1;SDSL
gsea,Synaptic vesicle cycle,-0.15388811046435452,-0.6028668674700304,9.375000e-01,9.708614e-01,1.000000e+00,21/77,19.80%,SLC1A7;ATP6V0C;ATP6V1C2;ATP6V1F;SLC6A3;ATP6V0B;SLC6A13;TCIRG1;SLC32A1;CLTA;ATP6V0E2;SLC18A3;STX1B;SLC17A6;SLC6A4;ATP6V0E1;ATP6V1E2;CACNA1A;SLC17A7;ATP6V0D2;ATP6V1E1
gsea,Tryptophan metabolism,-0.16537511901510152,-0.5685710527888587,9.560229e-01,9.697681e-01,1.000000e+00,9/42,14.10%,CYP1A1;CYP1A2;GCDH;ALDH8A1;AANAT;ALDH2;KMO;ACAT1;KYAT1
gsea,Histidine metabolism,0.1849277730271061,0.5287854681458346,9.564315e-01,9.469118e-01,1.000000e+00,11/22,44.71%,HAL;CARNMT1;MAOB;ALDH1B1;AOC1;ALDH3A2;ALDH9A1;CNDP1;ALDH7A1;MAOA;CNDP2
gsea,Tyrosine metabolism,0.1624235079002691,0.5250604759387681,9.705882e-01,9.457485e-01,1.000000e+00,8/36,25.47%,ADH4;ADH1A;AOC3;DDC;MAOB;GOT1;AOX1;ADH6
gsea,beta-Alanine metabolism,0.15928419463470242,0.5201494945511715,9.619450e-01,9.451039e-01,1.000000e+00,15/30,51.36%,SMOX;AOC3;MLYCD;ALDH1B1;ALDH3A2;ALDH9A1;CNDP1;ALDH7A1;ALDH6A1;CNDP2;ACOX1;ALDH3B2;HADHA;GAD2;EHHADH
gsea,Fat digestion and absorption,-0.15802726511909082,-0.5117002714971326,9.854015e-01,9.793349e-01,1.000000e+00,13/43,14.51%,PLA2G12B;PNLIP;AGPAT2;PLA2G2C;DGAT1;DGAT2;MTTP;APOA1;PLA2G10;FABP1;SLC27A1;ACAT1;PLA2G1B
gsea,Primary immunodeficiency,-0.17377128927123936,-0.4361325398160792,9.496982e-01,9.819289e-01,1.000000e+00,11/37,17.87%,CD8B;RFXANK;ZAP70;CD40;CD19;CD3D;IL2RG;RFXAP;BTK;CD8A;TNFRSF13C
