Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Systemic lupus erythematosus,0.24749834243596078,0.836032186504049,0.6396761133603239,0.6430435434684797,1.0,22/124,12.96%,CTSG;C4A;ELANE;C4B;CD40LG;CD80;CD28;C6;TNF;C7;HLA-DOB;HLA-DOA;HLA-DQA1;HLA-DQB1;C8B;FCGR1A;HLA-DQA2;FCGR2A;CD86;HLA-DMB;GRIN2A;HLA-DPB1
gsea,Starch and sucrose metabolism,0.23788738427380945,0.8258316154877863,0.6613861386138614,0.6527336099585063,1.0,3/36,4.56%,AMY2B;PYGM;HK3
gsea,Phototransduction,-0.2726937666225417,-0.7967584852987782,0.7424892703862661,0.8024681819667601,1.0,7/28,15.88%,GNGT1;PDE6A;GRK7;CALML5;GNAT2;GNAT1;SAG
gsea,Selenocompound metabolism,-0.2397474334940708,-0.779124096135506,0.7484662576687117,0.808235435121324,1.0,7/17,26.31%,TXNRD1;MARS2;PSTK;CTH;SEPHS2;MARS1;SEPHS1
gsea,Steroid biosynthesis,-0.2388531277262974,-0.7698541277330447,0.7292490118577075,0.8025336855973021,1.0,20/20,76.13%,EBP;CYP51A1;SQLE;DHCR7;LBR;CEL;MSMO1;HSD17B7;NSDHL;SOAT1;FDFT1;CYP2R1;SC5D;CYP24A1;DHCR24;TM7SF2;LIPA;LSS;SOAT2;CYP27B1
gsea,Fat digestion and absorption,0.24164278307019255,0.7640485242662475,0.7975708502024291,0.7238696665619679,1.0,13/43,23.40%,PLA2G5;PLA2G1B;SLC27A1;ABCA1;PLA2G12B;CD36;PLA2G2A;PLPP1;PLA2G2D;PLPP3;PLA2G3;LIPF;AGPAT2
gsea,Nitrogen metabolism,-0.2787790462870812,-0.7617601686677463,0.7806841046277666,0.7958883655070588,1.0,3/17,6.49%,CA8;GLUD2;CPS1
gsea,Olfactory transduction,-0.27250879038674425,-0.7505655698164206,0.8303030303030303,0.792820252999052,1.0,185/432,28.90%,OR1F1;OR10S1;OR7A5;OR51S1;OR4K3;OR11H12;OR8K5;OR6B3;OR9K2;OR2B6;OR5L1;OR51L1;OR51A4;OR6B2;OR4L1;OR2L8;OR10H2;OR56B4;OR52A1;OR5D14;OR8S1;OR8J3;OR4B1;OR4K15;OR8H1;OR51F1;OR4F4;OR14A16;OR5AL1;CALML5;OR5K3;OR6Q1;OR5I1;OR4M2;OR52R1;OR10A7;OR51A2;OR52E2;OR6C2;SLC8A2;OR5AR1;OR10J4;OR2AT4;OR2V2;OR8H2;OR6X1;OR1J2;OR9G1;OR4K2;OR56A3;OR4C13;OR1J4;OR4K14;OR2Y1;OR5J2;OR2AJ1;OR9Q2;OR9I1;OR2M3;OR2T33;OR5H1;OR5M1;OR51A7;OR2AG2;OR5H14;OR4N2;OR4K5;OR4K13;OR2B2;OR5D16;OR2Z1;OR51G2;OR10C1;OR5L2;OR4F16;OR6C70;OR13C8;OR1J1;OR2T8;OR8I2;OR4C12;CNGA2;OR2A4;OR5H15;OR4C46;OR4F3;OR4F29;OR10R2;OR2M2;OR6K6;OR4K17;OR6J1;OR10A5;OR11G2;OR52B2;OR51V1;OR5B3;OR2F1;OR5M11;OR4S2;OR2G3;OR51M1;OR8K1;OR4A15;OR52E5;OR10Q1;OR6F1;OR10H3;OR4F5;OR12D2;OR2J1;OR2D3;OR5D18;OR6V1;OR5F1;OR10Z1;GNAL;OR11H7;OR6C1;OR9A4;OR10G8;OR51F2;OR10X1;OR52I2;OR13C4;OR6A2;OR2T29;OR8B2;OR10H5;OR4A5;OR10K1;OR5T2;OR6C6;OR8J1;OR5W2;OR52E1;OR6Y1;OR11L1;OR51Q1;CALML4;OR52E4;OR5H6;OR2M7;OR8D1;OR4C3;OR5H2;OR4F17;OR52L1;OR56A4;OR1I1;OR2G6;OR51I1;OR8U1;OR1C1;OR4X1;OR2T34;OR51D1;OR52A5;OR52I1;OR10AC1;OR2T1;OR1L6;OR7G1;OR10A4;OR8D2;PRKG2;OR5M8;OR52M1;OR6P1;OR4M1;OR8B12;OR56A1;OR4D9;OR6C75;OR2H1;OR13G1;OR51G1;OR52E6;OR4S1;OR3A3;OR2AG1;OR9A2;OR5K4;OR5AP2;OR6B1
gsea,mRNA surveillance pathway,0.14957034846992595,0.7437259839398755,0.7131782945736435,0.7454916683132451,1.0,14/97,23.00%,PABPC5;NXF5;PPP2R2B;SMG6;NXF3;NCBP2L;PABPN1;PABPC4L;PABPC1L;DDX39B;PPP2R5B;PPP2R3A;SMG1;NXF1
gsea,"Glycine, serine and threonine metabolism",-0.19536587829042368,-0.6570714344060928,0.8958333333333334,0.8871161003217356,1.0,7/38,11.61%,CBS;GLDC;PSPH;PGAM4;PHGDH;PSAT1;AGXT
gsea,Propanoate metabolism,0.18343727826809023,0.6478567788893249,0.8271119842829077,0.8493464320272908,1.0,4/34,16.53%,ABAT;ACACB;ACSS1;ACSS3
gsea,Fructose and mannose metabolism,-0.18056768350970998,-0.6317802816508179,0.8461538461538461,0.8956516850259864,1.0,3/33,4.79%,AKR1B10;SORD;ALDOA
gsea,RNA degradation,0.13405737221107325,0.5867494210992993,0.8980392156862745,0.9030221844676054,1.0,76/76,86.62%,PABPC5;ENO4;BTG2;DCP1B;PABPC4L;PABPC1L;ENO2;BTG4;DCP2;TENT4A;PNLDC1;PABPC1L2B;PAN3;PFKL;CNOT6L;PAN2;EDC4;EXOSC7;TOB2;ENO3;PABPC4;NUDT16;DDX6;TENT4B;XRN1;EXOSC6;DCP1A;CNOT8;CNOT1;CNOT6;PARN;PABPC1L2A;BTG3;BTG1;CNOT3;PABPC1;XRN2;MTREX;EXOSC10;CNOT4;DCPS;ENO1;LSM6;PATL1;CNOT10;LSM7;LSM8;CNOT7;EXOSC9;ZCCHC7;DIS3L;EDC3;PFKM;CNOT2;PABPC3;EXOSC4;DHX36;LSM3;EXOSC5;DIS3;TOB1;CNOT9;EXOSC1;LSM2;LSM4;HSPA9;LSM1;C1D;EXOSC8;MPHOSPH6;EXOSC2;PFKP;HSPD1;LSM5;EXOSC3;PNPT1
gsea,Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,-0.16382628237228253,-0.5430611766329019,0.935871743486974,0.9526516061921124,1.0,7/25,30.87%,PIGF;PIGP;PIGC;PIGH;PIGX;PIGU;PIGO
gsea,Basal transcription factors,-0.1227421360647746,-0.4868015988812636,0.9623015873015873,0.9655476743045794,1.0,18/44,35.13%,GTF2H2;TBPL1;GTF2A2;GTF2H5;GTF2E1;GTF2H2C;MNAT1;GTF2E2;TAF2;CDK7;TAF9;TAF13;TBP;GTF2F2;GTF2H3;GTF2B;TAF5;TAF1L
