Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Salivary secretion,0.5420005478240049,1.883657046359012,0.00597609561752988,0.029669959449338562,0.322,36/93,14.52%,KCNN4;PRKCB;GUCY1A2;ADRA1B;ITPR2;ADCY4;PRKG1;ITPR1;ADRB2;CST2;PLCB2;ATP1A4;ATP1A2;FXYD2;ADCY7;PRKCA;ADRA1A;CST5;ADRB3;BST1;ADCY1;ATP1B2;RYR3;DMBT1;GUCY1A1;KCNMA1;AMY2B;CAMP;LYZ;ADCY6;ATP2B2;CD38;MUC5B;CST1;AMY1B;CALML5
gsea,Autoimmune thyroid disease,0.6945490552528851,1.8827589914850618,0.001,0.029539472368578644,0.322,37/50,23.00%,CD28;CD40LG;CD80;CTLA4;IL10;HLA-DQA2;HLA-DOA;HLA-G;IL2;CD86;TSHR;TSHB;HLA-DMB;FAS;HLA-DOB;HLA-DQA1;PRF1;HLA-DQB1;FASLG;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DRB5;HLA-F;TG;IFNA1;IL4;GZMB;CD40;IL5;IFNA21;HLA-DRB1;IFNA16;IFNA13;HLA-DRA;IFNA8;IFNA5
gsea,Gastric cancer,0.44700498490258245,1.881234040191643,0.015444015444015444,0.029624399396285927,0.323,35/149,13.84%,TGFB2;HGF;FGF18;FGF7;TCF7;WNT2;WNT10A;SHC3;FGF1;WNT6;ABCB1;FZD4;TGFB3;FGF10;CDH17;WNT1;WNT7A;AKT3;PIK3CD;WNT4;TGFBR2;FGF20;AXIN2;FGF16;FGF9;SHC2;WNT9B;WNT10B;WNT5B;FGF5;FGF23;CDKN2B;GADD45B;CTNNA3;FZD8
gsea,Necroptosis,0.38730143344656287,1.880148853259151,0.0019120458891013384,0.02966826518486567,0.323,37/155,20.47%,NLRP3;STAT4;CAMK2A;TNF;ZBP1;IFNAR2;PLA2G4C;TICAM2;JAK3;TLR4;BIRC3;RIPK3;TLR3;CYBB;STAT5A;FAS;PYGM;PLA2G4D;FASLG;MLKL;IL33;JAK2;TNFAIP3;PLA2G4E;IL1B;IFNA1;TRAF5;JAK1;CYLD;CFLAR;IFNA21;IFNG;IRF9;IFNA16;IFNA13;SMPD1;H2AC1
gsea,Glyoxylate and dicarboxylate metabolism,-0.5192048201504649,-1.8704389950553748,0.01694915254237288,0.06527629858311876,0.339,20/29,29.94%,HOGA1;GCSH;SHMT1;PCCB;ACAT2;ACSS1;PGP;AFMID;DLD;MDH1;ACSS2;SHMT2;ACAT1;MDH2;ACO2;GRHPR;AGXT;MMUT;CS;GLDC
gsea,Thyroid hormone synthesis,0.49800063219925,1.86711243072026,0.006024096385542169,0.031991857895234045,0.338,26/75,19.84%,CREB3L1;PRKCB;ASGR2;ITPR2;ADCY4;ITPR1;PLCB2;TSHR;ATP1A4;TSHB;ATP1A2;FXYD2;ADCY7;PRKCA;LRP2;ADCY1;ATP1B2;ASGR1;ADCY6;TG;GPX3;SLC5A5;GPX7;SLC26A4;PRKCG;ADCY9
gsea,Allograft rejection,0.7549228698005875,1.8668456290750202,0.00784313725490196,0.03180762126723851,0.338,29/35,19.44%,CD28;CD40LG;TNF;CD80;IL10;HLA-DQA2;HLA-DOA;HLA-G;IL2;CD86;HLA-DMB;FAS;HLA-DOB;HLA-DQA1;PRF1;HLA-DQB1;FASLG;IL12B;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DRB5;HLA-F;IL4;GZMB;CD40;IL5;IFNG;HLA-DRB1
gsea,Aminoacyl-tRNA biosynthesis,-0.5683013768479164,-1.8648610843352635,0.008350730688935281,0.06283708786640964,0.339,31/44,34.34%,MARS2;MTFMT;DARS2;PARS2;YARS2;FARSB;VARS2;GATC;GARS1;NARS2;FARSA;TARS2;DARS1;LARS2;IARS2;PSTK;IARS1;MARS1;SARS2;AARS1;TARS1;QRSL1;EARS2;GATB;LARS1;WARS2;KARS1;RARS2;EPRS1;FARS2;NARS1
gsea,Glutamatergic synapse,0.5337473634547133,1.857923627831754,0.001968503937007874,0.033328248358032594,0.345,37/114,14.65%,CACNA1C;SLC1A7;GNG2;PRKCB;GNG7;GNGT2;PLA2G4C;GRIA1;ITPR2;ADCY4;SHANK1;ITPR1;CACNA1D;PLCB2;GRIK4;GNG8;GRIN2A;SHANK2;ADCY7;SLC1A3;PRKCA;GRIN3B;GRIK1;GRIA3;GNAO1;PLA2G4D;SLC1A1;ADCY1;DLG4;GNG11;GRM4;GRIN3A;GRM6;PLA2G4E;ADCY6;SLC17A8;GRIN2D
gsea,IL-17 signaling pathway,0.48383221901941503,1.8536119355312324,0.03468208092485549,0.03418490100114057,0.349,32/94,19.63%,TNF;MMP13;CSF2;CCL7;CXCL2;MMP9;MAPK4;PTGS2;FOSB;IL13;CXCL3;CCL2;CXCL5;CCL11;IL17RB;CCL17;MMP3;TNFAIP3;MMP1;IL1B;CXCL10;MUC5B;CSF3;IL4;TRAF5;S100A7A;IL5;IL17C;CCL20;IFNG;MAPK15;IL6
gsea,Mismatch repair,-0.6472048219125137,-1.853009821320903,0.002044989775051125,0.06341588362969654,0.352,15/23,24.60%,EXO1;RFC4;RFC5;MSH2;MSH6;RFC3;SSBP1;RPA3;PMS2;RPA4;RFC2;RPA1;POLD2;POLD3;PCNA
gsea,Breast cancer,0.4546666338456312,1.8478998459757625,0.01532567049808429,0.0351547137256892,0.358,44/147,18.80%,ESR1;TNFSF11;FGF18;FGF7;TCF7;PGR;FLT4;WNT2;WNT10A;SHC3;NOTCH4;FGF1;WNT6;FZD4;FGF10;HEYL;DLL4;KIT;WNT1;IGF1;WNT7A;AKT3;PIK3CD;WNT4;FGF20;AXIN2;FGF16;FGF9;SHC2;WNT9B;WNT10B;WNT5B;FGF5;FGF23;GADD45B;FZD8;FGFR1;FZD1;PTEN;GADD45G;NFKB2;NOTCH2;HEY2;CCND1
gsea,Prolactin signaling pathway,0.4211511193270297,1.847461085171428,0.006,0.03492605191982277,0.358,15/70,17.01%,ESR1;TNFSF11;SHC3;PRLR;CYP17A1;CISH;STAT5A;AKT3;PIK3CD;JAK2;SHC2;CCND2;IRF1;TH;PRL
gsea,Insulin secretion,0.5209466831619982,1.8443864421782723,0.0019646365422396855,0.03525041304044015,0.359,26/86,13.75%,CACNA1C;KCNMB1;CREB3L1;CAMK2A;KCNN4;PRKCB;SNAP25;ADCY4;KCNN3;ADCYAP1;CACNA1D;PLCB2;KCNN2;ATP1A4;KCNMB4;ATP1A2;FXYD2;ADCY7;PRKCA;ADCYAP1R1;ADCY1;ATP1B2;KCNMA1;KCNU1;ADCY6;CCK
gsea,Melanogenesis,0.48821198112496483,1.8384435695308856,0.0019047619047619048,0.03618917146645015,0.367,27/101,14.52%,TCF7;CREB3L1;CAMK2A;MITF;PRKCB;WNT2;WNT10A;EDNRB;ADCY4;WNT6;FZD4;PLCB2;KIT;WNT1;ADCY7;PRKCA;WNT7A;WNT4;GNAO1;ADCY1;WNT9B;WNT10B;WNT5B;ADCY6;FZD8;TYRP1;CALML5
gsea,Pathogenic Escherichia coli infection,0.37732296441752533,1.8313090126794034,0.03137254901960784,0.03756822640698171,0.38,32/193,13.53%,NLRP3;MYO1G;TNF;NCKAP1L;CLDN9;CLDN14;CYTH4;PAK3;MYO1F;TLR4;NAIP;CLDN2;CLDN18;FCGR2A;LPAR4;CYFIP2;TUBB3;CLDN5;FAS;WIPF1;FYN;CLDN11;CLDN6;ARPC1B;FASLG;CLDN19;CLDN23;CLDN10;IL1R1;IL1B;F2R;ACTR3C
gsea,MicroRNAs in cancer,0.3940230201099473,1.8297520518898422,0.001,0.03770619469717448,0.381,70/252,22.52%,ITGB3;TGFB2;FOXP1;ZEB2;ZFPM2;PRKCB;PDGFRA;TNN;MMP16;CYP1B1;TNXB;NOTCH4;CYP24A1;ABCB1;MIR145;BMF;MMP9;PTGS2;TIMP3;ZEB1;RECK;PDGFRB;PRKCA;PDGFA;PIK3CD;TPM1;TNR;THBS1;IRS1;PDGFB;PLCG2;MIR135B;MIR7-2;EFNA5;MIR27B;VIM;TNC;MIR125B1;MIR23B;CCND2;MIRLET7I;MIRLET7G;TRIM71;ITGA5;MIR100;MIR181B1;MIR200B;MIR26A1;MIR126;PTEN;MIRLET7F2;MIR615;RASSF1;NOTCH2;MIR483;ATM;IRS2;CCND1;MIR181A2;PRKCG;MIRLET7A2;BMPR2;EFNA2;MIR10B;MIR520H;PLAU;MIR129-1;MIR30D;PIK3R1;MIR96
gsea,Antigen processing and presentation,0.6007190043244727,1.8288870337762164,0.03614457831325301,0.03762415608339992,0.382,38/70,25.59%,CIITA;TNF;HLA-DQA2;HLA-DOA;CD8B2;HLA-G;IFI30;HLA-DMB;CD4;HLA-DOB;HLA-DQA1;HLA-DQB1;KLRC1;CD8B;HLA-DPA1;HLA-DPB1;CD8A;KLRC4;HLA-DMA;HSPA2;HLA-DRB5;HLA-F;KLRD1;KIR3DL1;CTSS;KIR2DL3;KIR2DL1;CD74;IFNG;HLA-DRB1;HLA-DRA;KLRC3;KIR3DL2;CTSL;KLRC2;KIR2DL4;HSPA6;KIR2DS4
gsea,Hepatitis C,0.35451288467042974,1.8271991255520144,0.01603206412825651,0.03765148535710427,0.382,34/155,20.04%,TNF;IFNAR2;CLDN9;CLDN14;CLDN2;CLDN18;TLR3;CLDN5;FAS;AKT3;PIK3CD;RSAD2;CLDN11;CLDN6;IRF7;FASLG;MX2;CLDN19;CLDN23;IFIT1B;CLDN10;CXCL10;IFNA1;JAK1;IFIT1;CFLAR;IFNA21;IFNG;CCND1;APAF1;CLDN3;IRF9;IFNA16;IFNA13
gsea,Small cell lung cancer,0.4442110209207846,1.8257764840275925,0.03294573643410853,0.037785715573457196,0.384,29/92,19.90%,LAMA2;COL4A4;COL4A3;LAMA4;BIRC7;BIRC3;PTGS2;LAMC3;LAMB4;AKT3;TRAF1;FN1;PIK3CD;LAMA3;FHIT;CDKN2B;COL4A2;GADD45B;LAMB1;TRAF5;LAMC2;ITGA3;COL4A1;LAMB2;PTEN;GADD45G;CCND1;APAF1;RXRG
gsea,One carbon pool by folate,-0.5975310955589422,-1.815616724765864,0.0063025210084033615,0.07529525958974125,0.397,12/19,21.14%,MTHFD2L;MTHFD2;SHMT1;MTFMT;TYMS;MTHFS;DHFR;FTCD;DHFR2;GART;MTHFD1;SHMT2
gsea,ErbB signaling pathway,0.4140092973974214,1.8131978480751703,0.03773584905660377,0.04069906484223769,0.4,15/85,10.71%,CAMK2A;PRKCB;SHC3;PAK3;EREG;STAT5A;PRKCA;AKT3;PIK3CD;AREG;NRG3;ERBB4;NRG2;PLCG2;SHC2
gsea,Aldosterone-regulated sodium reabsorption,0.5351188305916692,1.8129812323478112,0.014373716632443531,0.04042108408854155,0.4,12/36,11.54%,PRKCB;ATP1A4;ATP1A2;NR3C2;FXYD2;IGF1;PRKCA;PIK3CD;SCNN1G;ATP1B2;IRS1;KCNJ1
gsea,Morphine addiction,0.5386299872526548,1.8112731727317708,0.008,0.04046202549121598,0.403,39/91,19.84%,PDE1B;ADORA1;KCNJ5;GNG2;ARRB1;PRKCB;GNG7;PDE2A;PDE3A;GNGT2;ADCY4;PDE1A;PDE7B;DRD1;GNG8;GABRR2;PDE4B;ADCY7;PRKCA;GRK5;PDE1C;GABBR2;GNAO1;KCNJ6;ADCY1;PDE4A;GNG11;PDE7A;ADCY6;PDE4C;GRK4;GABRB1;PDE10A;GABRD;GABRP;GABRG2;PRKCG;SLC32A1;ADCY9
gsea,alpha-Linolenic acid metabolism,0.6270409708802647,1.8086814743634163,0.0078125,0.040849631591653515,0.406,12/25,20.72%,PLA2G5;PLA2G4C;PLA2G1B;PLA2G2A;PLA2G2F;PLA2G4D;PLA2G12B;PLA2G4E;PLA2G2C;PLA2G2D;ACOX3;PLB1
gsea,Circadian rhythm,0.5235008854065438,1.8023861660481941,0.022727272727272728,0.041955586788009896,0.41,7/30,16.94%,BHLHE41;RORC;PER3;RORB;NPAS2;PER1;CRY2
gsea,Starch and sucrose metabolism,0.5095958063527751,1.7938228807784873,0.011741682974559686,0.04408383522429864,0.421,14/36,23.90%,HK3;TREH;ENPP1;PYGM;ENPP3;MGAM2;AMY2B;G6PC2;AMY1B;GBA3;AMY1A;HKDC1;PGM2L1;GANC
gsea,Inflammatory mediator regulation of TRP channels,0.48111208469047584,1.786049421540368,0.0148975791433892,0.04575124012026946,0.431,29/98,13.45%,PTGER2;NTRK1;CAMK2A;PRKCB;PLA2G4C;HTR2A;ITPR2;ADCY4;ITPR1;HRH1;PRKCQ;PLCB2;TRPV2;ADCY7;IGF1;PRKCA;PTGER4;PIK3CD;PLA2G4D;BDKRB2;ADCY1;HTR2B;PLCG2;IL1R1;PLA2G4E;TRPA1;IL1B;ADCY6;ASIC2
gsea,Non-alcoholic fatty liver disease,-0.2972290907917961,-1.7823250305956069,0.04573804573804574,0.08595955919250202,0.43,70/149,25.94%,MAPK12;NDUFA7;NDUFA13;MAPK10;UQCRHL;PPARG;PIK3CA;NDUFS7;UQCR11;DDIT3;NDUFB5;NDUFB9;MLXIPL;NDUFA9;COX8C;COX6A1;NDUFA11;NDUFB2;COX7B;PRKAA2;PIK3R2;NDUFB1;UQCR10;PRKAG3;COX7A2L;COX5A;EIF2AK3;NDUFB6;CYCS;UQCRFS1;COX5B;SDHD;MLX;NDUFA5;NDUFAB1;NDUFA6;UQCRQ;NDUFA12;NDUFS3;NDUFA8;NDUFA10;NDUFV3;COX6C;NDUFB7;BID;NDUFB8;NDUFS4;COX7A2;NDUFA2;NDUFC1;NDUFB3;COX8A;SDHC;NDUFC2;NDUFB4;NDUFA1;EIF2S1;CYC1;COX4I1;NDUFS8;UQCRB;PRKAG1;MAPK13;UQCRC2;NDUFS2;COX6B1;UQCRH;UQCRC1;SREBF1;NDUFS1
gsea,Tight junction,0.38813712583300286,1.7805426422601591,0.03937007874015748,0.04686638336742084,0.438,30/166,13.53%,JAM2;DLG2;CGNL1;JAM3;CLDN9;CLDN14;CD1E;CD1C;CD1A;CD1D;CACNA1D;SYNPO;CLDN2;CLDN18;CD1B;WAS;CLDN5;RAPGEF2;CLDN11;CLDN6;ARPC1B;MICALL2;CLDN19;CLDN23;TIAM1;MPDZ;CLDN10;CFTR;MYL9;ACTR3C
gsea,Graft-versus-host disease,0.7454492091987511,1.779907462130557,0.008,0.04673735931440616,0.439,32/38,21.81%,CD28;TNF;CD80;HLA-DQA2;HLA-DOA;HLA-G;IL2;CD86;HLA-DMB;FAS;HLA-DOB;HLA-DQA1;PRF1;HLA-DQB1;FASLG;KLRC1;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DRB5;HLA-F;KLRD1;IL1B;KIR3DL1;KIR2DL3;GZMB;KIR2DL1;IFNG;HLA-DRB1;IL6;HLA-DRA;KIR3DL2
gsea,Ether lipid metabolism,0.5041834382815178,1.7786548003917049,0.027184466019417475,0.04678757549112649,0.441,17/48,16.83%,PLA2G5;PLA2G4C;PLD4;ENPP2;PLA2G1B;ENPP6;PLA2G2A;PLA2G2F;PLA2G7;PLA2G4D;PLA2G12B;TMEM86B;PLA2G4E;PLA2G2C;LPCAT1;PLA2G2D;PLPP3
gsea,Non-small cell lung cancer,0.4166413533040188,1.757229571693489,0.056862745098039215,0.05246459366766892,0.472,19/72,22.90%,HGF;PRKCB;JAK3;RET;STAT5A;PRKCA;AKT3;PIK3CD;PLCG2;RASSF5;FHIT;GADD45B;GADD45G;RASSF1;CCND1;PRKCG;RXRG;PIK3R1;PDPK1
gsea,Bacterial invasion of epithelial cells,0.403772891687267,1.749789079052246,0.05019305019305019,0.05421356535616464,0.484,16/77,14.47%,DNM3;ILK;SHC3;SEPTIN1;FN1;PIK3CD;ARPC1B;ARHGAP10;SEPTIN6;SHC2;CAV3;CTNNA3;ACTR3C;CAV1;ITGA5;PXN
gsea,Cholesterol metabolism,0.48851763735377096,1.7460844774747832,0.03543307086614173,0.05501532043616363,0.487,19/50,22.09%,LIPG;LPL;LIPC;CETP;CD36;CYP27A1;LRP2;LCAT;APOH;OSBPL5;LRP1;SOAT2;APOE;APOC1;APOC2;ANGPTL8;SORT1;ABCB11;ANGPTL4
gsea,Purine metabolism,0.4181543810359361,1.7401637658907336,0.04007633587786259,0.056205322162865376,0.491,35/127,14.49%,PDE1B;NPR1;GUCY1A2;PDE2A;PDE3A;ADCY4;NT5E;PDE1A;PDE7B;AMPD1;ENTPD1;PAPSS2;ADA2;PDE4B;ADCY7;PDE5A;ENPP1;AK5;PDE1C;PDE6G;AK9;AMPD3;ENPP4;ADCY1;PDE4A;ENPP3;AK1;PDE7A;GUCY1A1;XDH;NT5C1A;FHIT;ADCY6;PDE4C;NPR2
gsea,RNA polymerase,-0.5543934351269806,-1.7385130316155217,0.029880478087649404,0.10406403460286667,0.481,17/31,25.84%,POLR3G;POLR2F;POLR1C;POLR2H;POLR1B;POLR2D;POLR3K;POLR1H;POLR2I;POLR2J;POLR1D;POLR3F;POLR1E;POLR2C;POLR3C;POLR2G;POLR1F
gsea,Terpenoid backbone biosynthesis,-0.5423571187508845,-1.7348066210074127,0.015473887814313346,0.10097469566037989,0.485,14/22,28.22%,PDSS1;ACAT2;FDPS;IDI1;HMGCR;IDI2;HMGCS1;FNTB;MVK;ACAT1;PCYOX1;FNTA;MVD;RCE1
gsea,Adherens junction,0.4284819340103313,1.7245058880321205,0.06551059730250482,0.060743777282731656,0.515,13/71,17.28%,SORBS1;PTPRB;TCF7;PTPRM;SNAI1;WAS;TGFBR2;FYN;RAC2;CTNNA3;FER;FGFR1;NECTIN3
gsea,Endocytosis,0.337064276242288,1.7080175978692294,0.09302325581395349,0.06565768329637034,0.539,44/252,17.64%,DNM3;IQSEC3;ARRB1;AGAP2;PDGFRA;CCR5;CYTH4;IL2RG;IL2RB;IL2RA;HLA-G;DAB2;ACAP1;PSD;FOLR2;GRK5;FOLR1;TGFBR2;WIPF1;ARPC1B;SH3KBP1;IQSEC1;BIN1;FOLR3;AMPH;CAV3;EHD1;HSPA2;HLA-F;ACTR3C;CXCR4;CXCR1;CAV1;PSD2;EHD2;GRK4;IZUMO1R;RAB31;RAB11FIP2;ARAP2;GIT2;SH3GL2;ARAP3;SMAP2
gsea,Thermogenesis,-0.30636016411973455,-1.7074826976538564,0.05496828752642706,0.11137324687346932,0.518,111/217,25.52%,MAPK12;NDUFA7;NDUFA13;COA6;ADCY10;ADCY8;SMARCE1;DPF1;UQCRHL;PPARG;NDUFAF4;NDUFS7;PRKG2;NDUFAF2;NDUFAF5;UQCR11;NDUFB5;CPT1B;NDUFB9;NDUFAF7;NDUFAF8;COX11;NDUFA9;ACTL6A;UCP1;FGF21;COX8C;ATP5MC1;COX6A1;COA3;NDUFA11;COA5;NDUFB2;ATP5MF;ADCY3;ATP5PD;COX7B;ATP5MC3;PRKAA2;ATP5MG;ATP5ME;ATP5PO;NDUFB1;UQCR10;PRKAG3;COX7A2L;RPS6KB1;COX5A;COA4;NDUFB6;KDM3A;COX10;RPS6KA6;SMARCD2;UQCRFS1;COX5B;SDHD;NDUFA5;NDUFAB1;NDUFA6;UQCRQ;NDUFA12;NDUFS3;NDUFAF1;NDUFA8;NDUFA10;PLIN1;NDUFV3;COX6C;CREB3L4;ATP5PF;NDUFB7;NDUFB8;COX18;ACTL6B;NDUFS4;KRAS;COX7A2;NDUFA2;NDUFC1;COX15;NDUFB3;COA1;COX14;NDUFAF6;COX8A;SDHC;NDUFC2;ATP5F1C;SMARCB1;NDUFB4;NDUFA1;ATP5F1D;CYC1;COX17;COX4I1;NDUFS8;RHEB;UQCRB;PRKAG1;COA7;MAPK13;UQCRC2;HRAS;NDUFS2;COX6B1;MLST8;CPT1A;UQCRH;ATP5MC2;UQCRC1
gsea,Mineral absorption,0.4574007744617112,1.7074611778024005,0.015625,0.06543140961394517,0.541,18/60,17.14%,HEPH;MT1M;MT1A;SLC8A3;VDR;SLC8A1;ATP1A4;ATP1A2;FXYD2;SLC34A2;SLC26A9;MT1E;ATP1B2;HEPHL1;ATP2B2;MT1G;MT1F;MT1B
gsea,FoxO signaling pathway,0.3412017364003931,1.7044876169899863,0.05730129390018484,0.06596429102239548,0.545,29/130,20.44%,TGFB2;AGAP2;IL10;S1PR4;IL7R;S1PR1;TGFB3;KLF2;IGF1;AKT3;PIK3CD;TGFBR2;PLK3;FASLG;SGK2;IRS1;FBXO32;CDKN2B;GADD45B;PLK2;CCND2;G6PC2;PTEN;GADD45G;ATM;IRS2;CCND1;IL6;CCNG2
gsea,Notch signaling pathway,0.44105889623309774,1.7018982581598432,0.05825242718446602,0.0663545305037202,0.547,18/58,18.51%,NOTCH4;PTCRA;HEYL;MFNG;DLL4;MAML2;DTX4;DTX1;KAT2B;ATXN1;TLE7;NCOR2;LFNG;APH1B;RBPJL;TLE2;NOTCH2;HEY2
gsea,Nicotinate and nicotinamide metabolism,0.4755726678663995,1.6993351720292857,0.020637898686679174,0.06663601969465964,0.552,13/34,13.46%,AOX1;NT5E;QPRT;NMNAT2;ENPP1;NNMT;ASPDH;BST1;ENPP3;SIRT4;NMRK2;NT5C1A;CD38
gsea,Cardiac muscle contraction,0.4746034919094514,1.6992560054889843,0.024489795918367346,0.06625480630529917,0.553,26/83,14.46%,CACNA1C;CACNB2;CACNA2D4;ATP2A3;SLC8A3;MYL4;CACNA1D;COX6B2;SLC8A1;ATP1A4;ATP1A2;FXYD2;CASQ2;COX7A1;CACNA2D2;TPM1;ATP1B2;HRC;TNNC1;COX4I2;CACNG4;ACTC1;CACNG6;MYL3;TPM2;CACNG5
gsea,Pentose and glucuronate interconversions,-0.6027655899593458,-1.698096139288246,0.030534351145038167,0.11187001116494087,0.527,20/32,19.54%,UGT1A7;UGT1A1;UGT1A6;XYLB;AKR1B10;UGT1A9;UGT1A4;SORD;UGDH;DCXR;UGT2B17;RPEL1;UGT1A10;UGT1A8;UGT2B15;DHDH;CRPPA;AKR1B1;UGT2B28;UGT2A1
gsea,Cell cycle,-0.40505026637816854,-1.697800298439729,0.0880503144654088,0.10707174554869053,0.527,65/124,25.88%,ORC6;CDC25A;CDC25C;CHEK2;CCNA1;CDC6;ORC1;MAD2L1;TTK;BUB1B;DBF4;CDC45;ESPL1;SKP2;ORC5;BUB1;CDC7;CCNA2;CCNB2;CCNE1;CCNE2;ORC2;PLK1;ORC4;CDK1;ANAPC1;E2F2;ANAPC10;PKMYT1;ANAPC7;ATR;CHEK1;CCNB1;CDC14B;ANAPC11;E2F1;MYC;RBL1;CDC26;MCM2;CDK2;PTTG1;CDK4;TFDP2;CDC14A;ORC3;CDC27;MCM4;HDAC2;MCM6;MCM7;CDC20;ANAPC13;RBX1;STAG2;MCM5;MCM3;PCNA;SKP1;SMAD3;WEE1;CDK7;CUL1;E2F4;CDC23
gsea,Renal cell carcinoma,0.4104102495549758,1.6924991043950457,0.07113821138211382,0.06825214353269249,0.563,10/69,13.73%,TGFB2;HGF;PAK3;TGFB3;ETS1;AKT3;PIK3CD;PDGFB;EGLN2;ARNT2
gsea,Glutathione metabolism,-0.44732024263691844,-1.6900932376746918,0.0408997955010225,0.10619644004655532,0.533,24/56,16.94%,GSTA1;GPX2;GSTM3;CHAC2;GCLC;GCLM;GSTM4;GSTM2;CHAC1;GSTA4;GSTA2;GSR;GSTA3;RRM2;PGD;ODC1;G6PD;IDH1;GGCT;MGST2;SMS;GSS;GSTA5;MGST1
gsea,Other types of O-glycan biosynthesis,0.45538270776973055,1.6892627756196645,0.03359683794466403,0.06888201641002219,0.568,8/47,7.24%,GXYLT2;GALNT17;GALNT15;GALNT5;MFNG;ST6GAL1;GALNT10;GALNT16
gsea,Parkinson disease,-0.2818055724981474,-1.6842219065770803,0.05991735537190083,0.10501368348679509,0.541,122/234,27.97%,TUBB4A;NDUFA7;NDUFA13;MAPK10;UQCRHL;CALML3;NDUFS7;UQCR11;DDIT3;NDUFB5;NDUFB9;SEM1;NFE2L2;NDUFA9;UCHL1;TUBAL3;COX8C;CALML6;ATP5MC1;COX6A1;TUBB8;KLC3;NDUFA11;PSMC1;PSMD11;PSMA6;MFN1;NDUFB2;MAOA;ATP5PD;COX7B;ATP5MC3;TRAP1;PSMD14;PSMD12;ATP5PO;TXN;NDUFB1;UQCR10;MAPT;COX7A2L;KLC2;COX5A;EIF2AK3;NDUFB6;CYCS;UQCRFS1;COX5B;SDHD;VDAC3;NDUFA5;NDUFAB1;PSMC2;NDUFA6;UQCRQ;PSMA4;NDUFA12;NDUFS3;PSMC6;TUBA1C;NDUFA8;NDUFA10;NDUFV3;COX6C;PSMD3;ATP5PF;TUBA3C;NDUFB7;NDUFB8;NDUFS4;PSMA3;COX7A2;PSMD2;NDUFA2;NDUFC1;PSMA1;PSMB3;NDUFB3;SLC25A4;PSMD6;SLC25A5;COX8A;SDHC;NDUFC2;PSMC5;ATP5F1C;DRD2;VDAC2;NDUFB4;NDUFA1;EIF2S1;ATP5F1D;CYC1;COX4I1;NDUFS8;PPIF;UQCRB;HTRA2;CALML4;UQCRC2;PSMB5;NDUFS2;TXN2;COX6B1;TUBB4B;UQCRH;ATP5MC2;UQCRC1;PSMD4;NDUFS1;PSMD7;NDUFB11;PSMB4;UBE2G1;COX7C;CALM2;ATP5F1B;NDUFB10;RPS27A;PSMB6;UBE2L3;ATP5F1E
gsea,Gastric acid secretion,0.47427188431279477,1.6809976463480025,0.015873015873015872,0.07129171373320423,0.583,31/76,20.37%,HRH2;CAMK2A;PRKCB;SSTR2;ITPR2;ADCY4;ITPR1;KCNQ1;PLCB2;ATP1A4;ATP1A2;ADCY7;MYLK;PRKCA;ADCY1;MYLK4;ATP1B2;SLC26A7;KCNJ15;KCNJ1;CFTR;ADCY6;CALML5;MYLK3;CCKBR;CA2;KCNJ10;PRKCG;ADCY9;KCNE2;KCNK10
gsea,Histidine metabolism,0.5793218181550095,1.675385922893519,0.031683168316831684,0.07273747606598793,0.59,8/22,7.49%,ASPA;ALDH3B1;HDC;AOC1;MAOB;ALDH7A1;CARNS1;HNMT
gsea,Cocaine addiction,0.47274504795872707,1.6735559960758697,0.01937984496124031,0.07302804141146747,0.593,23/49,28.21%,CREB3L1;SLC18A2;DRD1;MAOB;GRIN2A;FOSB;GRIN3B;DLG4;SLC18A1;GRIN3A;GRIN2D;TH;GRM3;PPP1R1B;GPSM1;CREB3L2;CREB3L3;GRM2;JUN;PRKACB;GNAI2;ADCY5;NFKB1
gsea,GnRH signaling pathway,0.415729714024743,1.6714791212356623,0.031496062992125984,0.07327532890146277,0.595,14/93,8.84%,CACNA1C;CAMK2A;PRKCB;PLA2G4C;ITPR2;ADCY4;ITPR1;CACNA1D;PLCB2;ADCY7;PRKCA;PLA2G4D;MMP2;ADCY1
gsea,Insulin resistance,0.35025647128432125,1.667252663702082,0.044061302681992334,0.07439618429624105,0.603,16/108,10.09%,GFPT2;CREB3L1;TNF;PRKCB;PRKCQ;AGT;CD36;PPARGC1A;RPS6KA2;AKT3;PIK3CD;PYGM;SLC27A6;NOS3;PPP1R3C;IRS1
gsea,PPAR signaling pathway,0.4395330872787427,1.6597786258171325,0.02976190476190476,0.07686388459343899,0.612,15/74,9.89%,SORBS1;OLR1;ME3;LPL;ACOX2;ACSL5;ILK;FABP4;CD36;CYP27A1;CYP8B1;SLC27A6;PLIN2;FABP3;AQP7
gsea,Lysosome,0.3581979059575341,1.6581340202307466,0.09259259259259259,0.07685932035813096,0.612,24/127,15.01%,SLC11A1;ATP6V0D2;CTSE;CTSK;CTSW;PSAPL1;NAPSA;DNASE2B;CTSG;GALC;CLN3;CLN5;HYAL4;ARSB;CTSO;IDUA;LAPTM5;CD68;IDS;ABCA2;TCIRG1;CTSH;CTSS;PLA2G15
